12.402424812316895			img1.bmp  
12.380587577819824			img2.bmp  
12.399057388305664			img3.bmp  
10.027142524719238			img4.bmp  
9.408713340759277			img5.bmp  
11.540806770324707			img6.bmp  
10.423995971679688			img7.bmp  
12.328727722167969			img8.bmp  
11.200289726257324			img9.bmp  
8.699023246765137			img10.bmp 
12.610607147216797			img11.bmp 
11.41109561920166			img12.bmp 
9.288471221923828			img13.bmp 
9.65174388885498			img14.bmp 
8.840988159179688			img15.bmp 
12.036538124084473			img16.bmp 
11.389030456542969			img17.bmp 
12.938118934631348			img18.bmp 
10.751988410949707			img19.bmp 
10.182475090026855			img20.bmp 
12.430192947387695			img21.bmp 
10.937450408935547			img22.bmp 
10.3310546875			img23.bmp 
11.437891006469727			img24.bmp 
10.614065170288086			img25.bmp 
11.512022972106934			img26.bmp 
10.272418975830078			img27.bmp 
11.083012580871582			img28.bmp 
10.63322925567627			img29.bmp 
9.48865795135498			img30.bmp 
13.968082427978516			img31.bmp 
11.199016571044922			img32.bmp 
10.526386260986328			img33.bmp 
9.426284790039062			img34.bmp 
11.414466857910156			img35.bmp 
11.366641998291016			img36.bmp 
13.536672592163086			img37.bmp 
10.465723991394043			img38.bmp 
11.628400802612305			img39.bmp 
9.490198135375977			img40.bmp 
11.38663387298584			img41.bmp 
12.141117095947266			img42.bmp 
9.649145126342773			img43.bmp 
10.993697166442871			img44.bmp 
9.108531951904297			img45.bmp 
13.514026641845703			img46.bmp 
13.877233505249023			img47.bmp 
11.813679695129395			img48.bmp 
9.62508773803711			img49.bmp 
10.73578929901123			img50.bmp 
12.826388359069824			img51.bmp 
13.683016777038574			img52.bmp 
11.047069549560547			img53.bmp 
9.388225555419922			img54.bmp 
10.349271774291992			img55.bmp 
11.701099395751953			img56.bmp 
11.769412994384766			img57.bmp 
13.139494895935059			img58.bmp 
8.582788467407227			img59.bmp 
8.334550857543945			img60.bmp 
12.599448204040527			img61.bmp 
12.57956314086914			img62.bmp 
11.03974723815918			img63.bmp 
9.64101791381836			img64.bmp 
13.414061546325684			img65.bmp 
11.75343132019043			img66.bmp 
12.765508651733398			img67.bmp 
12.315067291259766			img68.bmp 
13.658502578735352			img69.bmp 
11.008820533752441			img70.bmp 
13.647120475769043			img71.bmp 
10.406868934631348			img72.bmp 
9.645244598388672			img73.bmp 
9.448561668395996			img74.bmp 
9.176460266113281			img75.bmp 
13.840226173400879			img76.bmp 
10.81869888305664			img77.bmp 
10.257462501525879			img78.bmp 
10.765362739562988			img79.bmp 
8.61680793762207			img80.bmp 
11.152769088745117			img81.bmp 
10.26393985748291			img82.bmp 
9.772513389587402			img83.bmp 
9.34811019897461			img84.bmp 
11.275594711303711			img85.bmp 
13.259200096130371			img86.bmp 
12.5419921875			img87.bmp 
11.462132453918457			img88.bmp 
9.62452220916748			img89.bmp 
9.43031120300293			img90.bmp 
11.507241249084473			img91.bmp 
13.071337699890137			img92.bmp 
10.290788650512695			img93.bmp 
10.125175476074219			img94.bmp 
11.417390823364258			img95.bmp 
13.29979133605957			img96.bmp 
11.602631568908691			img97.bmp 
10.470206260681152			img98.bmp 
10.883431434631348			img99.bmp 
11.500786781311035			img100.bmp
11.923556327819824			img101.bmp
10.773331642150879			img102.bmp
12.429861068725586			img103.bmp
10.006114959716797			img104.bmp
9.738022804260254			img105.bmp
11.862588882446289			img106.bmp
11.24258041381836			img107.bmp
11.047292709350586			img108.bmp
9.66208553314209			img109.bmp
8.596673011779785			img110.bmp
11.373340606689453			img111.bmp
12.476399421691895			img112.bmp
11.545612335205078			img113.bmp
9.81329345703125			img114.bmp
10.176847457885742			img115.bmp
13.749419212341309			img116.bmp
12.755427360534668			img117.bmp
11.433048248291016			img118.bmp
9.206399917602539			img119.bmp
13.461641311645508			img120.bmp
11.638179779052734			img121.bmp
11.624444007873535			img122.bmp
10.676466941833496			img123.bmp
11.001533508300781			img124.bmp
8.846355438232422			img125.bmp
12.37946891784668			img126.bmp
11.090330123901367			img127.bmp
9.462859153747559			img128.bmp
8.81129264831543			img129.bmp
8.560002326965332			img130.bmp
13.697816848754883			img131.bmp
13.682869911193848			img132.bmp
10.111845016479492			img133.bmp
9.047022819519043			img134.bmp
9.38245677947998			img135.bmp
12.43079662322998			img136.bmp
11.180371284484863			img137.bmp
9.89133358001709			img138.bmp
9.020779609680176			img139.bmp
9.809048652648926			img140.bmp
11.956825256347656			img141.bmp
11.445211410522461			img142.bmp
9.789519309997559			img143.bmp
11.27682876586914			img144.bmp
9.59668254852295			img145.bmp
0.0       			img146.bmp
0.0       			img147.bmp
0.0       			img148.bmp
0.0       			img149.bmp
0.0       			img150.bmp
0.0       			img151.bmp
0.0       			img152.bmp
0.0       			img153.bmp
0.0       			img154.bmp
0.0       			img155.bmp
0.0       			img156.bmp
0.0       			img157.bmp
0.0       			img158.bmp
0.0       			img159.bmp
0.0       			img160.bmp
0.0       			img161.bmp
0.0       			img162.bmp
0.0       			img163.bmp
0.0       			img164.bmp
0.0       			img165.bmp
0.0       			img166.bmp
0.0       			img167.bmp
0.0       			img168.bmp
0.0       			img169.bmp
0.0       			img170.bmp
0.0       			img171.bmp
0.0       			img172.bmp
0.0       			img173.bmp
0.0       			img174.bmp
10.987150192260742			img1.bmp  
10.73125171661377			img2.bmp  
11.549758911132812			img3.bmp  
9.20785903930664			img4.bmp  
12.882488250732422			img5.bmp  
12.136894226074219			img6.bmp  
10.915809631347656			img7.bmp  
10.655869483947754			img8.bmp  
9.99319076538086			img9.bmp  
13.659385681152344			img10.bmp 
13.696598052978516			img11.bmp 
10.51932430267334			img12.bmp 
10.399474143981934			img13.bmp 
10.778342247009277			img14.bmp 
11.24252700805664			img15.bmp 
12.096736907958984			img16.bmp 
13.667244911193848			img17.bmp 
10.896672248840332			img18.bmp 
11.942375183105469			img19.bmp 
11.31836986541748			img20.bmp 
11.332231521606445			img21.bmp 
11.726849555969238			img22.bmp 
10.014325141906738			img23.bmp 
13.68882942199707			img24.bmp 
12.21389102935791			img25.bmp 
11.780867576599121			img26.bmp 
11.121131896972656			img27.bmp 
10.064478874206543			img28.bmp 
10.7003173828125			img29.bmp 
11.713791847229004			img30.bmp 
11.931427955627441			img31.bmp 
10.01172161102295			img32.bmp 
11.089223861694336			img33.bmp 
11.169354438781738			img34.bmp 
10.344099044799805			img35.bmp 
11.819185256958008			img36.bmp 
12.106522560119629			img37.bmp 
11.762519836425781			img38.bmp 
11.022494316101074			img39.bmp 
12.679362297058105			img40.bmp 
12.540719032287598			img41.bmp 
11.41441535949707			img42.bmp 
11.044305801391602			img43.bmp 
10.573196411132812			img44.bmp 
10.08109188079834			img45.bmp 
9.885664939880371			img46.bmp 
11.330459594726562			img47.bmp 
12.110363960266113			img48.bmp 
10.81457233428955			img49.bmp 
11.330089569091797			img50.bmp 
10.408472061157227			img51.bmp 
12.62274169921875			img52.bmp 
11.614106178283691			img53.bmp 
12.389677047729492			img54.bmp 
11.343621253967285			img55.bmp 
11.219380378723145			img56.bmp 
11.409809112548828			img57.bmp 
12.656697273254395			img58.bmp 
11.725652694702148			img59.bmp 
10.527111053466797			img60.bmp 
10.80925464630127			img61.bmp 
11.07896900177002			img62.bmp 
10.186005592346191			img63.bmp 
11.11340045928955			img64.bmp 
11.022629737854004			img65.bmp 
11.617839813232422			img66.bmp 
9.833799362182617			img67.bmp 
12.294282913208008			img68.bmp 
13.193583488464355			img69.bmp 
13.156152725219727			img70.bmp 
9.303144454956055			img71.bmp 
11.512524604797363			img72.bmp 
12.701470375061035			img73.bmp 
11.050931930541992			img74.bmp 
11.108738899230957			img75.bmp 
11.072525978088379			img76.bmp 
11.711954116821289			img77.bmp 
12.352359771728516			img78.bmp 
10.972804069519043			img79.bmp 
11.399810791015625			img80.bmp 
11.625603675842285			img81.bmp 
10.104321479797363			img82.bmp 
12.307233810424805			img83.bmp 
10.349123001098633			img84.bmp 
11.377729415893555			img85.bmp 
11.153440475463867			img86.bmp 
10.750557899475098			img87.bmp 
12.453612327575684			img88.bmp 
10.582442283630371			img89.bmp 
9.391876220703125			img90.bmp 
11.265053749084473			img91.bmp 
9.684446334838867			img92.bmp 
11.437814712524414			img93.bmp 
9.613350868225098			img94.bmp 
9.863126754760742			img95.bmp 
10.654908180236816			img96.bmp 
11.597860336303711			img97.bmp 
11.022226333618164			img98.bmp 
12.013910293579102			img99.bmp 
12.023335456848145			img100.bmp
10.898070335388184			img101.bmp
10.734637260437012			img102.bmp
11.460137367248535			img103.bmp
13.525609016418457			img104.bmp
12.589324951171875			img105.bmp
10.392661094665527			img106.bmp
12.450864791870117			img107.bmp
10.017626762390137			img108.bmp
11.223487854003906			img109.bmp
11.450521469116211			img110.bmp
9.951071739196777			img111.bmp
11.21764850616455			img112.bmp
11.346212387084961			img113.bmp
11.622665405273438			img114.bmp
11.60219955444336			img115.bmp
13.553269386291504			img116.bmp
13.037464141845703			img117.bmp
12.316354751586914			img118.bmp
10.904400825500488			img119.bmp
13.040889739990234			img120.bmp
12.960121154785156			img121.bmp
10.888362884521484			img122.bmp
12.37352466583252			img123.bmp
12.3487548828125			img124.bmp
12.067439079284668			img125.bmp
11.026477813720703			img126.bmp
11.629996299743652			img127.bmp
12.084312438964844			img128.bmp
11.325115203857422			img129.bmp
11.308248519897461			img130.bmp
12.167283058166504			img131.bmp
12.603934288024902			img132.bmp
10.102375984191895			img133.bmp
11.884087562561035			img134.bmp
11.633913040161133			img135.bmp
10.323362350463867			img136.bmp
10.01073932647705			img137.bmp
12.744813919067383			img138.bmp
12.45559310913086			img139.bmp
11.27674674987793			img140.bmp
11.754542350769043			img141.bmp
10.348928451538086			img142.bmp
10.793867111206055			img143.bmp
12.725374221801758			img144.bmp
10.405268669128418			img145.bmp
0.0       			img146.bmp
0.0       			img147.bmp
0.0       			img148.bmp
0.0       			img149.bmp
0.0       			img150.bmp
0.0       			img151.bmp
0.0       			img152.bmp
0.0       			img153.bmp
0.0       			img154.bmp
0.0       			img155.bmp
0.0       			img156.bmp
0.0       			img157.bmp
0.0       			img158.bmp
0.0       			img159.bmp
0.0       			img160.bmp
0.0       			img161.bmp
0.0       			img162.bmp
0.0       			img163.bmp
0.0       			img164.bmp
0.0       			img165.bmp
0.0       			img166.bmp
0.0       			img167.bmp
0.0       			img168.bmp
0.0       			img169.bmp
0.0       			img170.bmp
0.0       			img171.bmp
0.0       			img172.bmp
0.0       			img173.bmp
0.0       			img174.bmp
0.0       			img1.bmp  
9.748740196228027			img2.bmp  
10.543017387390137			img3.bmp  
11.945199012756348			img4.bmp  
11.777135848999023			img5.bmp  
12.048129081726074			img6.bmp  
10.897048950195312			img7.bmp  
10.893938064575195			img8.bmp  
0.0       			img9.bmp  
11.136088371276855			img10.bmp 
0.0       			img11.bmp 
10.654186248779297			img12.bmp 
11.249617576599121			img13.bmp 
10.841307640075684			img14.bmp 
9.805042266845703			img15.bmp 
0.0       			img16.bmp 
11.390628814697266			img17.bmp 
10.601865768432617			img18.bmp 
9.116965293884277			img19.bmp 
0.0       			img20.bmp 
10.387674331665039			img21.bmp 
0.0       			img22.bmp 
10.82557201385498			img23.bmp 
0.0       			img24.bmp 
0.0       			img25.bmp 
8.978271484375			img26.bmp 
11.131025314331055			img27.bmp 
11.804865837097168			img28.bmp 
11.91584300994873			img29.bmp 
11.715649604797363			img30.bmp 
10.045397758483887			img31.bmp 
12.127135276794434			img32.bmp 
11.413752555847168			img33.bmp 
9.282636642456055			img34.bmp 
0.0       			img35.bmp 
0.0       			img36.bmp 
10.498887062072754			img37.bmp 
11.546504020690918			img38.bmp 
10.52916145324707			img39.bmp 
11.598329544067383			img40.bmp 
10.621598243713379			img41.bmp 
11.137768745422363			img42.bmp 
11.574432373046875			img43.bmp 
11.692452430725098			img44.bmp 
11.93459701538086			img45.bmp 
12.008660316467285			img46.bmp 
11.110259056091309			img47.bmp 
12.062053680419922			img48.bmp 
9.962658882141113			img49.bmp 
0.0       			img50.bmp 
10.291118621826172			img51.bmp 
11.032426834106445			img52.bmp 
11.234936714172363			img53.bmp 
0.0       			img54.bmp 
10.864751815795898			img55.bmp 
10.890772819519043			img56.bmp 
0.0       			img57.bmp 
8.352896690368652			img58.bmp 
8.77781867980957			img59.bmp 
11.565788269042969			img60.bmp 
10.272769927978516			img61.bmp 
9.004347801208496			img62.bmp 
10.70047664642334			img63.bmp 
0.0       			img64.bmp 
12.426407814025879			img65.bmp 
0.0       			img66.bmp 
0.0       			img67.bmp 
10.316529273986816			img68.bmp 
8.511269569396973			img69.bmp 
0.0       			img70.bmp 
11.81589126586914			img71.bmp 
0.0       			img72.bmp 
0.0       			img73.bmp 
10.939689636230469			img74.bmp 
9.691010475158691			img75.bmp 
0.0       			img76.bmp 
8.594335556030273			img77.bmp 
10.770454406738281			img78.bmp 
12.183646202087402			img79.bmp 
10.28679084777832			img80.bmp 
11.114084243774414			img81.bmp 
8.86107349395752			img82.bmp 
10.873236656188965			img83.bmp 
0.0       			img84.bmp 
10.145654678344727			img85.bmp 
11.882406234741211			img86.bmp 
0.0       			img87.bmp 
11.559391975402832			img88.bmp 
0.0       			img89.bmp 
9.340505599975586			img90.bmp 
11.050552368164062			img91.bmp 
10.975641250610352			img92.bmp 
0.0       			img93.bmp 
10.702394485473633			img94.bmp 
0.0       			img95.bmp 
10.609047889709473			img96.bmp 
0.0       			img97.bmp 
10.987615585327148			img98.bmp 
11.064332962036133			img99.bmp 
0.0       			img100.bmp
9.753267288208008			img101.bmp
8.849413871765137			img102.bmp
8.387106895446777			img103.bmp
11.168793678283691			img104.bmp
8.21695613861084			img105.bmp
11.048040390014648			img106.bmp
11.982840538024902			img107.bmp
11.224126815795898			img108.bmp
10.65860652923584			img109.bmp
0.0       			img110.bmp
9.93149185180664			img111.bmp
0.0       			img112.bmp
9.879616737365723			img113.bmp
8.738669395446777			img114.bmp
12.101591110229492			img115.bmp
11.321259498596191			img116.bmp
0.0       			img117.bmp
0.0       			img118.bmp
0.0       			img119.bmp
10.958434104919434			img120.bmp
12.792250633239746			img121.bmp
11.580097198486328			img122.bmp
0.0       			img123.bmp
11.607799530029297			img124.bmp
10.545138359069824			img125.bmp
9.74557876586914			img126.bmp
12.364442825317383			img127.bmp
0.0       			img128.bmp
10.282219886779785			img129.bmp
11.079032897949219			img130.bmp
0.0       			img131.bmp
10.229992866516113			img132.bmp
11.476366996765137			img133.bmp
0.0       			img134.bmp
12.66921615600586			img135.bmp
10.530746459960938			img136.bmp
11.458968162536621			img137.bmp
11.640361785888672			img138.bmp
0.0       			img139.bmp
0.0       			img140.bmp
9.733695983886719			img141.bmp
11.065523147583008			img142.bmp
10.993583679199219			img143.bmp
11.833930969238281			img144.bmp
0.0       			img145.bmp
11.530482292175293			img146.bmp
0.0       			img147.bmp
9.660539627075195			img148.bmp
10.756353378295898			img149.bmp
10.159292221069336			img150.bmp
0.0       			img151.bmp
11.905634880065918			img152.bmp
0.0       			img153.bmp
12.094778060913086			img154.bmp
12.722929954528809			img155.bmp
12.280501365661621			img156.bmp
0.0       			img157.bmp
12.173333168029785			img158.bmp
0.0       			img159.bmp
12.319659233093262			img160.bmp
0.0       			img161.bmp
10.376531600952148			img162.bmp
11.05569839477539			img163.bmp
10.364405632019043			img164.bmp
10.71224594116211			img165.bmp
0.0       			img166.bmp
11.04183578491211			img167.bmp
11.414519309997559			img168.bmp
12.150230407714844			img169.bmp
11.311857223510742			img170.bmp
10.326923370361328			img171.bmp
12.684548377990723			img172.bmp
10.25313949584961			img173.bmp
9.657150268554688			img174.bmp
12.465344429016113			img175.bmp
10.369916915893555			img176.bmp
12.665858268737793			img177.bmp
11.44134521484375			img178.bmp
12.456933975219727			img179.bmp
0.0       			img180.bmp
12.639413833618164			img181.bmp
11.006099700927734			img182.bmp
9.623702049255371			img183.bmp
0.0       			img184.bmp
10.065861701965332			img185.bmp
0.0       			img186.bmp
10.816650390625			img187.bmp
0.0       			img188.bmp
0.0       			img189.bmp
0.0       			img190.bmp
12.588972091674805			img191.bmp
10.63628101348877			img192.bmp
12.132645606994629			img193.bmp
12.030240058898926			img194.bmp
10.195244789123535			img195.bmp
11.239233016967773			img196.bmp
11.113271713256836			img197.bmp
9.246309280395508			img198.bmp
9.656306266784668			img199.bmp
11.857109069824219			img200.bmp
12.594534873962402			img201.bmp
12.465229034423828			img202.bmp
10.888733863830566			img203.bmp
0.0       			img204.bmp
9.958619117736816			img205.bmp
0.0       			img206.bmp
0.0       			img207.bmp
11.570897102355957			img208.bmp
0.0       			img209.bmp
10.235523223876953			img210.bmp
9.671293258666992			img211.bmp
9.487696647644043			img212.bmp
12.15328598022461			img213.bmp
9.870431900024414			img214.bmp
12.089127540588379			img215.bmp
9.68116569519043			img216.bmp
10.166680335998535			img217.bmp
11.98677921295166			img218.bmp
11.824077606201172			img219.bmp
11.786779403686523			img220.bmp
11.6010160446167			img221.bmp
10.580430030822754			img222.bmp
0.0       			img223.bmp
0.0       			img224.bmp
12.898843765258789			img225.bmp
11.500409126281738			img226.bmp
12.214704513549805			img227.bmp
11.406490325927734			img1.bmp  
10.286646842956543			img2.bmp  
0.0       			img3.bmp  
11.980021476745605			img4.bmp  
0.0       			img5.bmp  
0.0       			img6.bmp  
0.0       			img7.bmp  
9.816676139831543			img8.bmp  
11.267057418823242			img9.bmp  
0.0       			img10.bmp 
12.123398780822754			img11.bmp 
0.0       			img12.bmp 
9.2190523147583			img13.bmp 
9.043437004089355			img14.bmp 
10.523237228393555			img15.bmp 
11.395333290100098			img16.bmp 
8.725872993469238			img17.bmp 
11.471095085144043			img18.bmp 
0.0       			img19.bmp 
0.0       			img20.bmp 
10.755348205566406			img21.bmp 
0.0       			img22.bmp 
11.719865798950195			img23.bmp 
9.461273193359375			img24.bmp 
10.542659759521484			img25.bmp 
0.0       			img26.bmp 
10.529021263122559			img27.bmp 
0.0       			img28.bmp 
12.221817970275879			img29.bmp 
8.704239845275879			img30.bmp 
0.0       			img31.bmp 
10.772171974182129			img32.bmp 
11.110625267028809			img33.bmp 
0.0       			img34.bmp 
11.97829532623291			img35.bmp 
11.756441116333008			img36.bmp 
11.267086029052734			img37.bmp 
9.947779655456543			img38.bmp 
10.877805709838867			img39.bmp 
9.449263572692871			img40.bmp 
11.244351387023926			img41.bmp 
0.0       			img42.bmp 
11.139423370361328			img43.bmp 
11.078489303588867			img44.bmp 
10.804962158203125			img45.bmp 
12.144998550415039			img46.bmp 
10.846732139587402			img47.bmp 
0.0       			img48.bmp 
10.868301391601562			img49.bmp 
11.327007293701172			img50.bmp 
10.456181526184082			img51.bmp 
0.0       			img52.bmp 
9.633557319641113			img53.bmp 
0.0       			img54.bmp 
10.72608470916748			img55.bmp 
10.459776878356934			img56.bmp 
8.905165672302246			img57.bmp 
9.329517364501953			img58.bmp 
10.65035343170166			img59.bmp 
10.981780052185059			img60.bmp 
9.242141723632812			img61.bmp 
11.756441116333008			img62.bmp 
10.733695983886719			img63.bmp 
8.956342697143555			img64.bmp 
11.527900695800781			img65.bmp 
0.0       			img66.bmp 
10.445162773132324			img67.bmp 
0.0       			img68.bmp 
10.99196720123291			img69.bmp 
9.245577812194824			img70.bmp 
10.3569974899292			img71.bmp 
9.434368133544922			img72.bmp 
11.169083595275879			img73.bmp 
9.187615394592285			img74.bmp 
11.060996055603027			img75.bmp 
0.0       			img76.bmp 
11.581226348876953			img77.bmp 
12.144998550415039			img78.bmp 
12.076107025146484			img79.bmp 
12.15529727935791			img80.bmp 
11.139793395996094			img81.bmp 
0.0       			img82.bmp 
10.466179847717285			img83.bmp 
11.139423370361328			img84.bmp 
11.699100494384766			img85.bmp 
11.319655418395996			img86.bmp 
0.0       			img87.bmp 
0.0       			img88.bmp 
10.92161750793457			img89.bmp 
11.139423370361328			img90.bmp 
11.719865798950195			img91.bmp 
11.537245750427246			img92.bmp 
11.75090503692627			img93.bmp 
10.063275337219238			img94.bmp 
0.0       			img95.bmp 
8.806283950805664			img96.bmp 
9.016524314880371			img97.bmp 
9.956992149353027			img98.bmp 
11.213565826416016			img99.bmp 
12.325491905212402			img100.bmp
9.348532676696777			img101.bmp
10.341771125793457			img102.bmp
10.931259155273438			img103.bmp
12.15529727935791			img104.bmp
10.591177940368652			img105.bmp
8.695595741271973			img106.bmp
10.508723258972168			img107.bmp
11.365941047668457			img108.bmp
0.0       			img109.bmp
10.220405578613281			img110.bmp
10.833452224731445			img111.bmp
0.0       			img112.bmp
0.0       			img113.bmp
0.0       			img114.bmp
0.0       			img115.bmp
9.115049362182617			img116.bmp
9.8998441696167			img117.bmp
0.0       			img118.bmp
10.018482208251953			img119.bmp
9.523283958435059			img120.bmp
10.771625518798828			img121.bmp
0.0       			img122.bmp
0.0       			img123.bmp
12.727556228637695			img124.bmp
0.0       			img125.bmp
13.072430610656738			img126.bmp
12.459961891174316			img127.bmp
11.307432174682617			img128.bmp
12.409860610961914			img129.bmp
9.795458793640137			img130.bmp
